# x y z bx by bz
 0.34 0 10.3945 -0.304449 0 -1.32884
 0.34 0 10.3995 -0.296995 0 -1.32132
 0.34 0 10.4045 -0.288997 0 -1.31485
 0.34 0 10.4095 -0.281127 0 -1.30848
 0.34 0 10.4145 -0.273384 0 -1.3022
 0.34 0 10.4195 -0.265768 0 -1.29601
 0.34 0 10.4245 -0.258278 0 -1.28992
 0.34 0 10.4295 -0.251494 0 -1.28417
 0.34 0 10.4345 -0.245563 0 -1.27886
 0.34 0 10.4395 -0.239689 0 -1.27366
 0.34 0 10.4445 -0.23387 0 -1.26855
 0.34 0 10.4495 -0.228107 0 -1.26356
 0.34 0 10.4545 -0.2224 0 -1.25866
 0.34 0 10.4595 -0.216749 0 -1.25387
 0.34 0 10.4645 -0.211154 0 -1.24919
 0.34 0 10.4695 -0.205615 0 -1.2446
 0.34 0 10.4745 -0.200132 0 -1.24012
 0.34 0 10.4795 -0.194704 0 -1.23575
 0.34 0 10.4845 -0.189333 0 -1.23148
 0.34 0 10.4895 -0.184018 0 -1.22731
 0.34 0 10.4945 -0.178759 0 -1.22324
 0.34 0 10.4995 -0.173556 0 -1.21928
 0.34 0 10.5045 -0.168409 0 -1.21542
 0.34 0 10.5095 -0.163317 0 -1.21167
 0.34 0 10.5145 -0.158282 0 -1.20802
 0.34 0 10.5195 -0.153303 0 -1.20447
 0.34 0 10.5245 -0.148379 0 -1.20103
 0.34 0 10.5295 -0.143512 0 -1.19769
 0.34 0 10.5345 -0.138701 0 -1.19445
 0.34 0 10.5395 -0.133945 0 -1.19132
 0.34 0 10.5445 -0.129246 0 -1.18829
 0.34 0 10.5495 -0.124602 0 -1.18537
 0.34 0 10.5545 -0.120015 0 -1.18254
 0.34 0 10.5595 -0.115483 0 -1.17983
 0.34 0 10.5645 -0.111008 0 -1.17721
 0.34 0 10.5695 -0.106588 0 -1.1747
 0.34 0 10.5745 -0.104899 0 -1.17194
 0.34 0 10.5795 -0.104001 0 -1.1691
 0.34 0 10.5845 -0.103113 0 -1.16627
 0.34 0 10.5895 -0.102236 0 -1.16347
 0.34 0 10.5945 -0.10137 0 -1.16068
 0.34 0 10.5995 -0.100515 0 -1.15791
 0.34 0 10.6045 -0.0996697 0 -1.15516
 0.34 0 10.6095 -0.0988355 0 -1.15243
 0.34 0 10.6145 -0.0980119 0 -1.14971
 0.34 0 10.6195 -0.097199 0 -1.14702
 0.34 0 10.6245 -0.0963967 0 -1.14434
 0.34 0 10.6295 -0.0956051 0 -1.14168
 0.34 0 10.6345 -0.0948242 0 -1.13903
 0.34 0 10.6395 -0.0940538 0 -1.13641
 0.34 0 10.6445 -0.0932942 0 -1.1338
 0.34 0 10.6495 -0.0925452 0 -1.13121
 0.34 0 10.6545 -0.0918069 0 -1.12864
 0.34 0 10.6595 -0.0910792 0 -1.12609
 0.34 0 10.6645 -0.0903622 0 -1.12355
 0.34 0 10.6695 -0.0896558 0 -1.12104
 0.34 0 10.6745 -0.0889601 0 -1.11854
 0.34 0 10.6795 -0.088275 0 -1.11606
 0.34 0 10.6845 -0.0870362 0 -1.11402
 0.34 0 10.6895 -0.0834544 0 -1.11373
 0.34 0 10.6945 -0.0798653 0 -1.11345
 0.34 0 10.6995 -0.0762691 0 -1.11318
 0.34 0 10.7045 -0.0726656 0 -1.11292
 0.34 0 10.7095 -0.069055 0 -1.11266
 0.34 0 10.7145 -0.0654371 0 -1.11241
 0.34 0 10.7195 -0.061812 0 -1.11217
 0.34 0 10.7245 -0.0581798 0 -1.11194
 0.34 0 10.7295 -0.0545403 0 -1.11171
 0.34 0 10.7345 -0.0508936 0 -1.11149
 0.34 0 10.7395 -0.0472397 0 -1.11127
 0.34 0 10.7445 -0.0435786 0 -1.11107
 0.34 0 10.7495 -0.0399103 0 -1.11087
 0.34 0 10.7545 -0.0362348 0 -1.11067
 0.34 0 10.7595 -0.032552 0 -1.11049
 0.34 0 10.7645 -0.0288621 0 -1.11031
 0.34 0 10.7695 -0.025165 0 -1.11014
 0.34 0 10.7745 -0.0214606 0 -1.10997
 0.34 0 10.7795 -0.0177491 0 -1.10981
 0.34 0 10.7845 -0.0140303 0 -1.10966
 0.34 0 10.7895 -0.0103043 0 -1.10952
 0.34 0 10.7945 -0.00657115 0 -1.10938
 0.34 0 10.7995 -0.00283077 0 -1.10925
 0.34 0 10.8045 0.000916815 0 -1.10913
 0.34 0 10.8095 0.00467161 0 -1.10901
 0.34 0 10.8145 0.00843361 0 -1.10891
 0.34 0 10.8195 0.0122028 0 -1.1088
 0.34 0 10.8245 0.0159792 0 -1.10871
 0.34 0 10.8295 0.0197629 0 -1.10862
 0.34 0 10.8345 0.0235537 0 -1.10854
 0.34 0 10.8395 0.0273517 0 -1.10847
 0.34 0 10.8445 0.031157 0 -1.1084
 0.34 0 10.8495 0.0339652 0 -1.10873
 0.34 0 10.8545 0.0346474 0 -1.1099
 0.34 0 10.8595 0.0353252 0 -1.11108
 0.34 0 10.8645 0.0359987 0 -1.11227
 0.34 0 10.8695 0.0366677 0 -1.11348
 0.34 0 10.8745 0.0373325 0 -1.1147
 0.34 0 10.8795 0.0379928 0 -1.11593
 0.34 0 10.8845 0.0386488 0 -1.11718
 0.34 0 10.8895 0.0393004 0 -1.11844
 0.34 0 10.8945 0.0399476 0 -1.11971
 0.34 0 10.8995 0.0405905 0 -1.12099
 0.34 0 10.9045 0.041229 0 -1.12229
 0.34 0 10.9095 0.0418631 0 -1.1236
 0.34 0 10.9145 0.0424928 0 -1.12492
 0.34 0 10.9195 0.0431182 0 -1.12626
 0.34 0 10.9245 0.0437393 0 -1.12761
 0.34 0 10.9295 0.0443559 0 -1.12897
 0.34 0 10.9345 0.0449682 0 -1.13034
 0.34 0 10.9395 0.0455761 0 -1.13173
 0.34 0 10.9445 0.0461797 0 -1.13313
 0.34 0 10.9495 0.0467789 0 -1.13455
 0.34 0 10.9545 0.0473737 0 -1.13597
 0.34 0 10.9595 0.0479641 0 -1.13741
 0.34 0 10.9645 0.0484554 0 -1.13893
 0.34 0 10.9695 0.048846 0 -1.14058
 0.34 0 10.9745 0.0492791 0 -1.14229
 0.34 0 10.9795 0.0497548 0 -1.14406
 0.34 0 10.9845 0.050273 0 -1.1459
 0.34 0 10.9895 0.0508337 0 -1.1478
 0.34 0 10.9945 0.051437 0 -1.14976
 0.34 0 10.9995 0.0520828 0 -1.15179
 0.34 0 11.0045 0.0527711 0 -1.15388
 0.34 0 11.0095 0.053502 0 -1.15603
 0.34 0 11.0145 0.0542754 0 -1.15825
 0.34 0 11.0195 0.0550913 0 -1.16053
 0.34 0 11.0245 0.0559498 0 -1.16287
 0.34 0 11.0295 0.0568508 0 -1.16527
 0.34 0 11.0345 0.0577943 0 -1.16774
 0.34 0 11.0395 0.0587804 0 -1.17027
 0.34 0 11.0445 0.059809 0 -1.17286
 0.34 0 11.0495 0.0608801 0 -1.17552
 0.34 0 11.0545 0.0619938 0 -1.17824
 0.34 0 11.0595 0.06315 0 -1.18102
 0.34 0 11.0645 0.0643488 0 -1.18387
 0.34 0 11.0695 0.0655901 0 -1.18678
 0.34 0 11.0745 0.0668739 0 -1.18975
 0.34 0 11.0795 0.0682003 0 -1.19278
 0.34 0 11.0845 0.0695691 0 -1.19588
 0.34 0 11.0895 0.0709806 0 -1.19904
 0.34 0 11.0945 0.0724345 0 -1.20226
 0.34 0 11.0995 0.073931 0 -1.20555
 0.34 0 11.1045 0.07547 0 -1.2089
 0.34 0 11.1095 0.0770516 0 -1.21231
 0.34 0 11.1145 0.0786757 0 -1.21579
 0.34 0 11.1195 0.0805691 0 -1.22115
 0.34 0 11.1245 0.0825079 0 -1.22668
 0.34 0 11.1295 0.0844862 0 -1.23233
 0.34 0 11.1345 0.086504 0 -1.2381
 0.34 0 11.1395 0.0875641 0 -1.24352
 0.34 0 11.1445 0.0867062 0 -1.24812
 0.34 0 11.1495 0.085739 0 -1.25274
 0.34 0 11.1545 0.0846624 0 -1.25738
 0.34 0 11.1595 0.0834763 0 -1.26205
 0.34 0 11.1645 0.0821809 0 -1.26674
 0.34 0 11.1695 0.0807761 0 -1.27146
 0.34 0 11.1745 0.0792619 0 -1.27621
 0.34 0 11.1795 0.0776383 0 -1.28098
 0.34 0 11.1845 0.0759053 0 -1.28577
 0.34 0 11.1895 0.0740629 0 -1.29059
 0.34 0 11.1945 0.0721112 0 -1.29543
 0.34 0 11.1995 0.07005 0 -1.3003
 0.34 0 11.2045 0.0678794 0 -1.30519
 0.34 0 11.2095 0.0655995 0 -1.31011

 0.345 0 10.1095 -0.91111 0 -2.17506
 0.345 0 10.1145 -0.893582 0 -2.14575
 0.345 0 10.1195 -0.875506 0 -2.11704
 0.345 0 10.1245 -0.856882 0 -2.08892
 0.345 0 10.1295 -0.837711 0 -2.06141
 0.345 0 10.1345 -0.817992 0 -2.03449
 0.345 0 10.1395 -0.797725 0 -2.00817
 0.345 0 10.1445 -0.776911 0 -1.98244
 0.345 0 10.1495 -0.755549 0 -1.95731
 0.345 0 10.1545 -0.733639 0 -1.93278
 0.345 0 10.1595 -0.711181 0 -1.90884
 0.345 0 10.1645 -0.688175 0 -1.88551
 0.345 0 10.1695 -0.664622 0 -1.86277
 0.345 0 10.1745 -0.640521 0 -1.84062
 0.345 0 10.1795 -0.622931 0 -1.82176
 0.345 0 10.1845 -0.615252 0 -1.80689
 0.345 0 10.1895 -0.607562 0 -1.79199
 0.345 0 10.1945 -0.599859 0 -1.77705
 0.345 0 10.1995 -0.592143 0 -1.76209
 0.345 0 10.2045 -0.584416 0 -1.7471
 0.345 0 10.2095 -0.576676 0 -1.73208
 0.345 0 10.2145 -0.568923 0 -1.71704
 0.345 0 10.2195 -0.561159 0 -1.70196
 0.345 0 10.2245 -0.553382 0 -1.68685
 0.345 0 10.2295 -0.545592 0 -1.67172
 0.345 0 10.2345 -0.53779 0 -1.65655
 0.345 0 10.2395 -0.527683 0 -1.64527
 0.345 0 10.2445 -0.515303 0 -1.63696
 0.345 0 10.2495 -0.502761 0 -1.62775
 0.345 0 10.2545 -0.490058 0 -1.61765
 0.345 0 10.2595 -0.477195 0 -1.60664
 0.345 0 10.2645 -0.46417 0 -1.59473
 0.345 0 10.2695 -0.450984 0 -1.58192
 0.345 0 10.2745 -0.442005 0 -1.57056
 0.345 0 10.2795 -0.43608 0 -1.56064
 0.345 0 10.2845 -0.430186 0 -1.55068
 0.345 0 10.2895 -0.424325 0 -1.54068
 0.345 0 10.2945 -0.418496 0 -1.53063
 0.345 0 10.2995 -0.4127 0 -1.52054
 0.345 0 10.3045 -0.406936 0 -1.51041
 0.345 0 10.3095 -0.401204 0 -1.50024
 0.345 0 10.3145 -0.395505 0 -1.49003
 0.345 0 10.3195 -0.389839 0 -1.47977
 0.345 0 10.3245 -0.384204 0 -1.46947
 0.345 0 10.3295 -0.378603 0 -1.45913
 0.345 0 10.3345 -0.373033 0 -1.44875
 0.345 0 10.3395 -0.367496 0 -1.43832
 0.345 0 10.3445 -0.361991 0 -1.42786
 0.345 0 10.3495 -0.356519 0 -1.41735
 0.345 0 10.3545 -0.351079 0 -1.4068
 0.345 0 10.3595 -0.345672 0 -1.3962
 0.345 0 10.3645 -0.340297 0 -1.38557
 0.345 0 10.3695 -0.334954 0 -1.37489
 0.345 0 10.3745 -0.329644 0 -1.36417
 0.345 0 10.3795 -0.324366 0 -1.35341
 0.345 0 10.3845 -0.319121 0 -1.3426
 0.345 0 10.3895 -0.313908 0 -1.33175
 0.345 0 10.3945 -0.306707 0 -1.32368
 0.345 0 10.3995 -0.298541 0 -1.31718
 0.345 0 10.4045 -0.290502 0 -1.31078
 0.345 0 10.4095 -0.28259 0 -1.30446
 0.345 0 10.4145 -0.274805 0 -1.29824
 0.345 0 10.4195 -0.267147 0 -1.29211
 0.345 0 10.4245 -0.259616 0 -1.28608
 0.345 0 10.4295 -0.252212 0 -1.28014
 0.345 0 10.4345 -0.245419 0 -1.27449
 0.345 0 10.4395 -0.239584 0 -1.26932
 0.345 0 10.4445 -0.233805 0 -1.26425
 0.345 0 10.4495 -0.228081 0 -1.25928
 0.345 0 10.4545 -0.222414 0 -1.25442
 0.345 0 10.4595 -0.216803 0 -1.24966
 0.345 0 10.4645 -0.211248 0 -1.24501
 0.345 0 10.4695 -0.205748 0 -1.24046
 0.345 0 10.4745 -0.200305 0 -1.23601
 0.345 0 10.4795 -0.194918 0 -1.23167
 0.345 0 10.4845 -0.189586 0 -1.22743
 0.345 0 10.4895 -0.184311 0 -1.22329
 0.345 0 10.4945 -0.179091 0 -1.21926
 0.345 0 10.4995 -0.173928 0 -1.21533
 0.345 0 10.5045 -0.16882 0 -1.2115
 0.345 0 10.5095 -0.163769 0 -1.20778
 0.345 0 10.5145 -0.158773 0 -1.20416
 0.345 0 10.5195 -0.153834 0 -1.20064
 0.345 0 10.5245 -0.14895 0 -1.19723
 0.345 0 10.5295 -0.144122 0 -1.19393
 0.345 0 10.5345 -0.139351 0 -1.19072
 0.345 0 10.5395 -0.134635 0 -1.18762
 0.345 0 10.5445 -0.129975 0 -1.18462
 0.345 0 10.5495 -0.125372 0 -1.18173
 0.345 0 10.5545 -0.120824 0 -1.17894
 0.345 0 10.5595 -0.116332 0 -1.17625
 0.345 0 10.5645 -0.111896 0 -1.17367
 0.345 0 10.5695 -0.107516 0 -1.17119
 0.345 0 10.5745 -0.105356 0 -1.1685
 0.345 0 10.5795 -0.104489 0 -1.16566
 0.345 0 10.5845 -0.103633 0 -1.16284
 0.345 0 10.5895 -0.102787 0 -1.16003
 0.345 0 10.5945 -0.101952 0 -1.15725
 0.345 0 10.5995 -0.101128 0 -1.15448
 0.345 0 10.6045 -0.100314 0 -1.15172
 0.345 0 10.6095 -0.0995108 0 -1.14899
 0.345 0 10.6145 -0.0987184 0 -1.14627
 0.345 0 10.6195 -0.0979366 0 -1.14358
 0.345 0 10.6245 -0.0971654 0 -1.1409
 0.345 0 10.6295 -0.096405 0 -1.13824
 0.345 0 10.6345 -0.0956552 0 -1.13559
 0.345 0 10.6395 -0.094916 0 -1.13297
 0.345 0 10.6445 -0.0941875 0 -1.13036
 0.345 0 10.6495 -0.0934697 0 -1.12777
 0.345 0 10.6545 -0.0927625 0 -1.1252
 0.345 0 10.6595 -0.0920659 0 -1.12265
 0.345 0 10.6645 -0.09138 0 -1.12011
 0.345 0 10.6695 -0.0907048 0 -1.11759
 0.345 0 10.6745 -0.0900403 0 -1.11509
 0.345 0 10.6795 -0.0893863 0 -1.11261
 0.345 0 10.6845 -0.0864873 0 -1.11185
 0.345 0 10.6895 -0.0829381 0 -1.11157
 0.345 0 10.6945 -0.0793817 0 -1.11131
 0.345 0 10.6995 -0.0758181 0 -1.11105
 0.345 0 10.7045 -0.0722473 0 -1.1108
 0.345 0 10.7095 -0.0686693 0 -1.11056
 0.345 0 10.7145 -0.0650841 0 -1.11032
 0.345 0 10.7195 -0.0614917 0 -1.11009
 0.345 0 10.7245 -0.057892 0 -1.10986
 0.345 0 10.7295 -0.0542852 0 -1.10965
 0.345 0 10.7345 -0.0506711 0 -1.10944
 0.345 0 10.7395 -0.0470499 0 -1.10924
 0.345 0 10.7445 -0.0434214 0 -1.10904
 0.345 0 10.7495 -0.0397857 0 -1.10885
 0.345 0 10.7545 -0.0361428 0 -1.10867
 0.345 0 10.7595 -0.0324927 0 -1.1085
 0.345 0 10.7645 -0.0288355 0 -1.10833
 0.345 0 10.7695 -0.025171 0 -1.10817
 0.345 0 10.7745 -0.0214992 0 -1.10802
 0.345 0 10.7795 -0.0178203 0 -1.10788
 0.345 0 10.7845 -0.0141342 0 -1.10774
 0.345 0 10.7895 -0.0104409 0 -1.10761
 0.345 0 10.7945 -0.00674034 0 -1.10748
 0.345 0 10.7995 -0.0030326 0 -1.10736
 0.345 0 10.8045 0.000682355 0 -1.10725
 0.345 0 10.8095 0.00440451 0 -1.10715
 0.345 0 10.8145 0.00813388 0 -1.10705
 0.345 0 10.8195 0.0118704 0 -1.10696
 0.345 0 10.8245 0.0156142 0 -1.10688
 0.345 0 10.8295 0.0193652 0 -1.10681
 0.345 0 10.8345 0.0231234 0 -1.10674
 0.345 0 10.8395 0.0268888 0 -1.10668
 0.345 0 10.8445 0.0306614 0 -1.10662
 0.345 0 10.8495 0.0344412 0 -1.10658
 0.345 0 10.8545 0.0356908 0 -1.10754
 0.345 0 10.8595 0.0363586 0 -1.10873
 0.345 0 10.8645 0.0370221 0 -1.10995
 0.345 0 10.8695 0.0376812 0 -1.11117
 0.345 0 10.8745 0.0383359 0 -1.11241
 0.345 0 10.8795 0.0389862 0 -1.11366
 0.345 0 10.8845 0.0396322 0 -1.11492
 0.345 0 10.8895 0.0402738 0 -1.1162
 0.345 0 10.8945 0.0409111 0 -1.11749
 0.345 0 10.8995 0.041544 0 -1.11879
 0.345 0 10.9045 0.0421725 0 -1.12011
 0.345 0 10.9095 0.0427966 0 -1.12144
 0.345 0 10.9145 0.0434164 0 -1.12278
 0.345 0 10.9195 0.0440318 0 -1.12413
 0.345 0 10.9245 0.0446428 0 -1.1255
 0.345 0 10.9295 0.0452495 0 -1.12688
 0.345 0 10.9345 0.0458518 0 -1.12828
 0.345 0 10.9395 0.0464497 0 -1.12968
 0.345 0 10.9445 0.0470433 0 -1.1311
 0.345 0 10.9495 0.0476325 0 -1.13253
 0.345 0 10.9545 0.0482173 0 -1.13398
 0.345 0 10.9595 0.0487978 0 -1.13544
 0.345 0 10.9645 0.0492412 0 -1.13699
 0.345 0 10.9695 0.0496492 0 -1.13864
 0.345 0 10.9745 0.0500998 0 -1.14034
 0.345 0 10.9795 0.0505929 0 -1.14212
 0.345 0 10.9845 0.0511286 0 -1.14395
 0.345 0 10.9895 0.0517068 0 -1.14585
 0.345 0 10.9945 0.0523275 0 -1.14781
 0.345 0 10.9995 0.0529908 0 -1.14984
 0.345 0 11.0045 0.0536966 0 -1.15193
 0.345 0 11.0095 0.0544449 0 -1.15408
 0.345 0 11.0145 0.0552358 0 -1.15629
 0.345 0 11.0195 0.0560692 0 -1.15857
 0.345 0 11.0245 0.0569451 0 -1.16091
 0.345 0 11.0295 0.0578636 0 -1.16331
 0.345 0 11.0345 0.0588246 0 -1.16578
 0.345 0 11.0395 0.0598281 0 -1.1683
 0.345 0 11.0445 0.0608742 0 -1.1709
 0.345 0 11.0495 0.0619628 0 -1.17355
 0.345 0 11.0545 0.063094 0 -1.17627
 0.345 0 11.0595 0.0642677 0 -1.17905
 0.345 0 11.0645 0.0654839 0 -1.18189
 0.345 0 11.0695 0.0667426 0 -1.1848
 0.345 0 11.0745 0.0680439 0 -1.18777
 0.345 0 11.0795 0.0693877 0 -1.1908
 0.345 0 11.0845 0.0707741 0 -1.1939
 0.345 0 11.0895 0.072203 0 -1.19706
 0.345 0 11.0945 0.0736744 0 -1.20028
 0.345 0 11.0995 0.0751884 0 -1.20356
 0.345 0 11.1045 0.0767449 0 -1.20691
 0.345 0 11.1095 0.0784013 0 -1.21067
 0.345 0 11.1145 0.0803408 0 -1.21602
 0.345 0 11.1195 0.0823198 0 -1.22149
 0.345 0 11.1245 0.0843383 0 -1.22708
 0.345 0 11.1295 0.0863963 0 -1.23279
 0.345 0 11.1345 0.0884938 0 -1.23862
 0.345 0 11.1395 0.0906308 0 -1.24457
 0.345 0 11.1445 0.0910695 0 -1.24989
 0.345 0 11.1495 0.0900854 0 -1.25467
 0.345 0 11.1545 0.0889919 0 -1.25948
 0.345 0 11.1595 0.087789 0 -1.26431
 0.345 0 11.1645 0.0864767 0 -1.26917
 0.345 0 11.1695 0.085055 0 -1.27405
 0.345 0 11.1745 0.0835239 0 -1.27895
 0.345 0 11.1795 0.0818835 0 -1.28388
 0.345 0 11.1845 0.0801336 0 -1.28884
 0.345 0 11.1895 0.0782744 0 -1.29382
 0.345 0 11.1945 0.0763057 0 -1.29882
 0.345 0 11.1995 0.0742277 0 -1.30385
 0.345 0 11.2045 0.0720402 0 -1.3089
 0.345 0 11.2095 0.0697434 0 -1.31398

 0.35 0 10.1095 -0.926208 0 -2.16396
 0.35 0 10.1145 -0.90812 0 -2.1345
 0.35 0 10.1195 -0.889485 0 -2.10563
 0.35 0 10.1245 -0.870302 0 -2.07735
 0.35 0 10.1295 -0.850571 0 -2.04968
 0.35 0 10.1345 -0.830293 0 -2.0226
 0.35 0 10.1395 -0.809467 0 -1.99612
 0.35 0 10.1445 -0.788092 0 -1.97024
 0.35 0 10.1495 -0.766171 0 -1.94495
 0.35 0 10.1545 -0.743701 0 -1.92026
 0.35 0 10.1595 -0.720684 0 -1.89617
 0.35 0 10.1645 -0.697119 0 -1.87267
 0.35 0 10.1695 -0.673006 0 -1.84978
 0.35 0 10.1745 -0.648345 0 -1.82748
 0.35 0 10.1795 -0.628816 0 -1.80792
 0.35 0 10.1845 -0.621137 0 -1.7931
 0.35 0 10.1895 -0.613446 0 -1.77825
 0.35 0 10.1945 -0.605743 0 -1.76338
 0.35 0 10.1995 -0.598027 0 -1.74847
 0.35 0 10.2045 -0.590299 0 -1.73354
 0.35 0 10.2095 -0.582558 0 -1.71857
 0.35 0 10.2145 -0.574805 0 -1.70358
 0.35 0 10.2195 -0.56704 0 -1.68856
 0.35 0 10.2245 -0.559263 0 -1.6735
 0.35 0 10.2295 -0.551473 0 -1.65842
 0.35 0 10.2345 -0.541959 0 -1.64669
 0.35 0 10.2395 -0.529937 0 -1.63902
 0.35 0 10.2445 -0.517755 0 -1.63046
 0.35 0 10.2495 -0.505412 0 -1.62099
 0.35 0 10.2545 -0.492908 0 -1.61062
 0.35 0 10.2595 -0.480242 0 -1.59935
 0.35 0 10.2645 -0.467416 0 -1.58718
 0.35 0 10.2695 -0.454429 0 -1.57411
 0.35 0 10.2745 -0.446097 0 -1.56294
 0.35 0 10.2795 -0.440189 0 -1.553
 0.35 0 10.2845 -0.434314 0 -1.54302
 0.35 0 10.2895 -0.428471 0 -1.533
 0.35 0 10.2945 -0.42266 0 -1.52293
 0.35 0 10.2995 -0.416882 0 -1.51282
 0.35 0 10.3045 -0.411136 0 -1.50267
 0.35 0 10.3095 -0.405422 0 -1.49248
 0.35 0 10.3145 -0.399741 0 -1.48224
 0.35 0 10.3195 -0.394093 0 -1.47197
 0.35 0 10.3245 -0.388476 0 -1.46165
 0.35 0 10.3295 -0.382893 0 -1.45128
 0.35 0 10.3345 -0.377341 0 -1.44088
 0.35 0 10.3395 -0.371822 0 -1.43043
 0.35 0 10.3445 -0.366336 0 -1.41995
 0.35 0 10.3495 -0.360881 0 -1.40942
 0.35 0 10.3545 -0.35546 0 -1.39884
 0.35 0 10.3595 -0.35007 0 -1.38823
 0.35 0 10.3645 -0.344713 0 -1.37757
 0.35 0 10.3695 -0.339389 0 -1.36687
 0.35 0 10.3745 -0.334097 0 -1.35613
 0.35 0 10.3795 -0.328837 0 -1.34535
 0.35 0 10.3845 -0.323609 0 -1.33452
 0.35 0 10.3895 -0.316699 0 -1.32591
 0.35 0 10.3945 -0.308365 0 -1.31938
 0.35 0 10.3995 -0.300157 0 -1.31294
 0.35 0 10.4045 -0.292076 0 -1.30659
 0.35 0 10.4095 -0.284122 0 -1.30034
 0.35 0 10.4145 -0.276295 0 -1.29418
 0.35 0 10.4195 -0.268595 0 -1.28811
 0.35 0 10.4245 -0.261022 0 -1.28213
 0.35 0 10.4295 -0.253576 0 -1.27625
 0.35 0 10.4345 -0.246257 0 -1.27046
 0.35 0 10.4395 -0.239455 0 -1.26492
 0.35 0 10.4445 -0.233715 0 -1.25988
 0.35 0 10.4495 -0.228032 0 -1.25495
 0.35 0 10.4545 -0.222404 0 -1.25012
 0.35 0 10.4595 -0.216833 0 -1.24539
 0.35 0 10.4645 -0.211317 0 -1.24077
 0.35 0 10.4695 -0.205858 0 -1.23625
 0.35 0 10.4745 -0.200454 0 -1.23184
 0.35 0 10.4795 -0.195106 0 -1.22752
 0.35 0 10.4845 -0.189815 0 -1.22332
 0.35 0 10.4895 -0.184579 0 -1.21921
 0.35 0 10.4945 -0.179399 0 -1.21521
 0.35 0 10.4995 -0.174275 0 -1.21131
 0.35 0 10.5045 -0.169208 0 -1.20752
 0.35 0 10.5095 -0.164196 0 -1.20383
 0.35 0 10.5145 -0.15924 0 -1.20024
 0.35 0 10.5195 -0.15434 0 -1.19676
 0.35 0 10.5245 -0.149496 0 -1.19338
 0.35 0 10.5295 -0.144708 0 -1.1901
 0.35 0 10.5345 -0.139976 0 -1.18693
 0.35 0 10.5395 -0.1353 0 -1.18386
 0.35 0 10.5445 -0.13068 0 -1.1809
 0.35 0 10.5495 -0.126116 0 -1.17803
 0.35 0 10.5545 -0.121608 0 -1.17528
 0.35 0 10.5595 -0.117156 0 -1.17262
 0.35 0 10.5645 -0.11276 0 -1.17007
 0.35 0 10.5695 -0.10842 0 -1.16762
 0.35 0 10.5745 -0.105793 0 -1.16502
 0.35 0 10.5795 -0.104957 0 -1.16218
 0.35 0 10.5845 -0.104132 0 -1.15935
 0.35 0 10.5895 -0.103317 0 -1.15655
 0.35 0 10.5945 -0.102513 0 -1.15376
 0.35 0 10.5995 -0.10172 0 -1.15099
 0.35 0 10.6045 -0.100937 0 -1.14824
 0.35 0 10.6095 -0.100165 0 -1.1455
 0.35 0 10.6145 -0.099404 0 -1.14279
 0.35 0 10.6195 -0.0986533 0 -1.14009
 0.35 0 10.6245 -0.0979133 0 -1.13741
 0.35 0 10.6295 -0.097184 0 -1.13475
 0.35 0 10.6345 -0.0964654 0 -1.1321
 0.35 0 10.6395 -0.0957573 0 -1.12948
 0.35 0 10.6445 -0.09506 0 -1.12687
 0.35 0 10.6495 -0.0943733 0 -1.12428
 0.35 0 10.6545 -0.0936972 0 -1.12171
 0.35 0 10.6595 -0.0930318 0 -1.11915
 0.35 0 10.6645 -0.0923771 0 -1.11662
 0.35 0 10.6695 -0.091733 0 -1.1141
 0.35 0 10.6745 -0.0910996 0 -1.1116
 0.35 0 10.6795 -0.0894348 0 -1.10991
 0.35 0 10.6845 -0.0859255 0 -1.10965
 0.35 0 10.6895 -0.0824089 0 -1.10939
 0.35 0 10.6945 -0.0788852 0 -1.10913
 0.35 0 10.6995 -0.0753542 0 -1.10889
 0.35 0 10.7045 -0.071816 0 -1.10865
 0.35 0 10.7095 -0.0682706 0 -1.10841
 0.35 0 10.7145 -0.0647181 0 -1.10819
 0.35 0 10.7195 -0.0611583 0 -1.10797
 0.35 0 10.7245 -0.0575913 0 -1.10776
 0.35 0 10.7295 -0.054017 0 -1.10756
 0.35 0 10.7345 -0.0504356 0 -1.10736
 0.35 0 10.7395 -0.046847 0 -1.10717
 0.35 0 10.7445 -0.0432512 0 -1.10699
 0.35 0 10.7495 -0.0396481 0 -1.10681
 0.35 0 10.7545 -0.0360379 0 -1.10664
 0.35 0 10.7595 -0.0324205 0 -1.10648
 0.35 0 10.7645 -0.0287958 0 -1.10633
 0.35 0 10.7695 -0.0251639 0 -1.10618
 0.35 0 10.7745 -0.0215249 0 -1.10604
 0.35 0 10.7795 -0.0178786 0 -1.10591
 0.35 0 10.7845 -0.0142251 0 -1.10578
 0.35 0 10.7895 -0.0105644 0 -1.10566
 0.35 0 10.7945 -0.00689652 0 -1.10555
 0.35 0 10.7995 -0.00322141 0 -1.10544
 0.35 0 10.8045 0.000460899 0 -1.10534
 0.35 0 10.8095 0.00415042 0 -1.10525
 0.35 0 10.8145 0.00784714 0 -1.10517
 0.35 0 10.8195 0.0115511 0 -1.10509
 0.35 0 10.8245 0.0152622 0 -1.10502
 0.35 0 10.8295 0.0189806 0 -1.10496
 0.35 0 10.8345 0.0227061 0 -1.1049
 0.35 0 10.8395 0.0264389 0 -1.10485
 0.35 0 10.8445 0.0301788 0 -1.10481
 0.35 0 10.8495 0.033926 0 -1.10478
 0.35 0 10.8545 0.0367272 0 -1.10513
